Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-07-12 09:00:00+00:00,228.25,228.74,228.12,228.53,0,-0.0013126230584117327,-0.001313485302675531,227.96257048828124,229.5139093371582,229.54702152734376,228.53545224990617,229.14560315824897,-0.6101509083428027,-0.4890810749008557,-0.12106983344194705,29.195095369064134,229.5139093371582,234.08260173712,224.9452169371964,9.137384799923609,0.36167712481926306,0.0016577960967640976,0.004216821613237483,-0.28000000000000114,-0.12252220715004644,0.6200000000000045,0.27163198247535797,9,4,7,3,1,1,0,0,0
2024-07-12 10:00:00+00:00,228.32,228.53,228.05,228.26,0,0.00030668127053656846,0.0003066342534483141,227.99657091552734,229.3048243371582,229.56002152734374,228.5023057499206,229.08444736812078,-0.5821416182001826,-0.5076931835607211,-0.07444843463946149,30.27640401815917,229.3048243371582,233.67627981877536,224.93336885554106,8.742910963234294,0.3873573868818291,0.0016389293537119884,0.004226340349549288,0.060000000000002274,0.026285814422151176,0.47999999999998977,0.2102312543798133,10,4,7,3,1,1,0,0,0
2024-07-12 11:00:00+00:00,228.3,228.45,227.88,228.33,0,-8.759635599153714e-05,-8.760019277638919e-05,228.10007097656248,229.10032433715818,229.57402152734375,228.47118178839435,229.02634015511467,-0.5551583667203204,-0.5171862201926409,-0.03797214652767944,45.42938660397772,229.10032433715818,233.24064386359734,224.96000481071903,8.280639052878314,0.403349930838975,0.0011785617118343712,0.004229297439843013,-0.030000000000001137,-0.013138877939824437,0.5699999999999932,0.24967148488830188,11,4,7,3,1,1,0,0,0
2024-07-12 12:00:00+00:00,228.302,228.79,227.45,228.38,0,8.760402978369441e-06,8.760364606263373e-06,228.15927030517577,228.88842433715817,229.58646152734374,228.44515382094906,228.9726853283373,-0.5275315073882325,-0.5192552776317593,-0.008276229756473241,69.6238912452965,228.88842433715817,232.7089668266501,225.06788184766623,7.6410849789838835,0.42325378676312525,0.0010573199414982619,0.004219604542866192,-0.07800000000000296,-0.03415360364305235,1.3400000000000034,0.5869418577147828,12,4,7,3,1,1,0,0,0
2024-07-12 13:00:00+00:00,230.8800048828125,231.5,228.67999267578125,229.0,14080146,0.011292081903848894,0.011228802273907077,228.49227048828124,228.79792458129882,229.649261625,228.81974629200496,229.11396825945064,-0.2942219674456794,-0.4742486155945433,0.18002664814886388,77.2325499373976,228.79792458129882,232.31283117659493,225.2830179860027,7.029813190592222,0.7961786103078908,0.0035970639848446877,0.005021616425534265,1.8800048828125,0.820962830922489,2.82000732421875,1.2214168678877575,13,4,7,3,1,1,0,0,0
2024-07-12 14:00:00+00:00,231.89990234375,232.3979949951172,230.6199951171875,230.8800048828125,7527748,0.004417435201697906,0.004407706973507518,228.90351072265625,228.7609196984863,229.72945967187502,229.2936164538119,229.32033374873487,-0.026717294922974588,-0.38474235146022956,0.35802505653725497,80.0444749030371,228.7609196984863,232.1175324981803,225.4043068987923,6.713225599388011,0.9675818797970756,0.003710152886628518,0.0051351011302598,1.0198974609375,0.4417435201697818,1.7779998779296875,0.7667100589348769,14,4,7,3,1,1,0,0,0
2024-07-12 15:00:00+00:00,230.7100067138672,231.99000549316406,230.50999450683594,231.89999389648438,5014273,-0.005131074303425076,-0.005144283469360242,229.189511394043,228.67642003417967,229.7730598305664,229.51152264766657,229.42327248761256,0.08825016005400244,-0.29014384915738317,0.3783940092113856,74.61280018197215,228.67642003417967,231.71756822284934,225.63527184551,6.082296377339333,0.834345213308579,0.0043030389946744265,0.0052527499020174956,-1.1899871826171875,-0.5131467071742893,1.480010986328125,0.6415027277788062,15,4,7,3,1,1,0,0,0
2024-07-12 16:00:00+00:00,231.90249633789062,231.91000366210938,230.57000732421875,230.7100067138672,4220317,0.0051687815409862115,0.005155469242215415,229.54026102783206,228.66129485107422,229.85280989160157,229.8793647538549,229.60691869993323,0.2724460539216693,-0.17762586854157264,0.45007192246324196,77.06267836198026,228.66129485107422,231.6307138007849,225.69187590136355,5.938837899421344,1.0457635890570809,0.004470782817271803,0.005393319048936631,1.1924896240234375,0.5168781540986194,1.339996337890625,0.5778274744995414,16,4,7,3,1,0,0,1,1
2024-07-12 17:00:00+00:00,232.27000427246094,232.63999938964844,231.83999633789062,231.89999389648438,4525973,0.0015847519555582945,0.0015834975612722994,229.93844145507813,228.82979536987304,229.93461012353518,230.24715544902506,229.80418429908076,0.44297114994429876,-0.05350646484439833,0.4964776147886971,79.6728800464335,228.82979536987304,232.21026062053082,225.44933011921526,6.760930501315556,1.0088366019911748,0.004415444249729438,0.004240856933646347,0.3700103759765625,0.15955600936398812,0.8000030517578125,0.3444280522849522,17,4,7,3,0,0,0,1,1
2024-07-12 18:00:00+00:00,231.85989379882812,232.36000061035156,231.55999755859375,232.26499938964844,3484723,-0.0017656626602190473,-0.0017672232798229518,230.26943083496093,229.09179030395507,230.011608109375,230.49526904130246,229.95645907768505,0.5388099636174104,0.06495682084796346,0.47385314276944696,75.05778235883443,229.09179030395507,232.562154842656,225.62142576525412,6.9407290774018975,0.8988202772365286,0.004552793664537373,0.003480286382135978,-0.4051055908203125,-0.1744152549393403,0.8000030517578125,0.34503727171199794,18,4,7,3,0,0,0,1,1
2024-07-12 19:00:00+00:00,230.57000732421875,231.8699951171875,229.91000366210938,231.86000061035156,5822133,-0.005563215153236212,-0.00557874746784808,230.5014315673828,229.23200102783204,230.05420820703125,230.5067672386742,230.0019070961804,0.5048601424938113,0.15293748517713307,0.3519226573166782,64.5402180540297,229.23200102783204,232.70338685787905,225.76061519778503,6.942771660094024,0.6927193290940795,0.005014224455377425,0.0036583921081093647,-1.2899932861328125,-0.5563673262904407,1.959991455078125,0.8500634917021361,19,4,7,3,0,0,0,1,1
2024-07-12 20:00:00+00:00,230.18,234.1131,227.886,230.63,0,-0.001691492006028028,-0.0016929241938819827,230.6874315673828,229.34200124145508,230.09060819482423,230.45649535580125,230.01509916319276,0.4413961926084937,0.21062922666340522,0.2307669659450885,59.70277460156906,229.34200124145508,232.78565755566297,225.8983449272472,6.887312628415771,0.6216728212811917,0.00508525629050098,0.003693366285270109,-0.44999999999998863,-0.1951177210250135,6.227100000000007,2.705317577548009,20,4,7,3,0,0,0,1,1
2024-07-12 21:00:00+00:00,230.28,230.54,230.16,230.1605,0,0.0004344426101312582,0.0004343482672638947,230.88543156738282,229.49275127197265,230.12220825585936,230.4293422241395,230.0347214474872,0.3946207766523173,0.24742753666118764,0.14719323999112968,60.834892958374034,229.49275127197265,232.81541809544058,226.17008444850472,6.645333646935853,0.6184663960989151,0.00507754023179702,0.0035939815349913472,0.11949999999998795,0.0519202904060375,0.37999999999999545,0.16501650165016304,21,4,7,3,0,0,0,0,0
2024-07-12 22:00:00+00:00,230.2012,230.3,230.18,230.24,0,-0.00034219211394825866,-0.00034225067502949064,231.07535156738282,229.61731093627932,230.1542322558594,230.3942434204257,230.04705319216808,0.3471902282576309,0.26738007498047633,0.07981015327715457,59.1645762704478,229.61731093627932,232.84397499934005,226.3906468732186,6.453328126121448,0.5904787502369886,0.005085403290751077,0.003587232370933238,-0.03880000000000905,-0.016851980542047014,0.12000000000000455,0.0521283121026322,22,4,7,3,0,0,0,0,0
2024-07-12 23:00:00+00:00,230.4815,230.54,230.2,230.2012,0,0.0012176304901974078,0.0012168897794058034,231.03550107910155,229.76388578369142,230.1914322558594,230.407667509591,230.07923443731423,0.3284330722767663,0.27959067443973434,0.04884239783703198,62.41253128017038,229.76388578369142,232.85878283208885,226.668988735294,6.189794096794856,0.6159350707126394,0.00355131966992837,0.003577617506529223,0.2803000000000111,0.12176304901973191,0.3400000000000034,0.14751726277380328,23,4,7,3,0,0,0,0,0
2024-07-15 08:00:00+00:00,233.38,234.0,232.54,232.92,0,0.012575846651466493,0.01249742746597609,231.18351084472656,230.0435107836914,230.28100825585938,230.86494943119237,230.32373559096098,0.5412138402313929,0.3319153075980661,0.20929853263332676,71.409108956409,230.0435107836914,233.38712119327994,226.69990037410287,6.687220819177071,0.9989351042125719,0.005251612868046209,0.004464446314158102,0.46000000000000796,0.19749270135669242,1.460000000000008,0.625589167880713,8,0,7,3,0,0,1,0,1
2024-07-15 09:00:00+00:00,235.5,235.6,233.35,233.38,0,0.009083897506213079,0.009042887078511226,231.66251017333985,230.4260107836914,230.41100825585937,231.57803413408587,230.7071625854649,0.8708715486209542,0.4397065558026438,0.4311649928183104,75.86690078981196,230.4260107836914,234.40329841333354,226.44872315404925,7.954575259284297,1.1378705400249276,0.005433975834187734,0.00478874505773057,2.1200000000000045,0.9083897506213063,2.25,0.9554140127388535,9,0,7,3,1,1,0,0,0
2024-07-15 10:00:00+00:00,235.33,235.56,234.65,235.5,0,-0.0007218683651804003,-0.0007221290376037245,232.00526053955076,230.7727607836914,230.53700825585938,232.1552596519188,231.04959498756847,1.1056646643503427,0.5728981775121836,0.5327664868381591,74.9478186542535,230.7727607836914,235.18944623779916,226.35607532958366,8.8333709082155,1.01591167897978,0.0053797793448207305,0.004814360870919765,-0.1699999999999875,-0.07218683651804139,0.9099999999999966,0.3866910296179818,10,0,7,3,1,1,0,0,0
2024-07-15 11:00:00+00:00,235.15,235.48,234.85,235.35,0,-0.0007648833552883483,-0.0007651760278116911,232.2932601123047,231.1158507836914,230.65400825585937,232.615988936239,231.35332869303642,1.262660243202589,0.7108505906502648,0.5518096525523243,68.26752302686148,231.1158507836914,235.77907172407475,226.45262984330805,9.326441880766708,0.9325496548290254,0.005425867941757645,0.0048212342695605455,-0.19999999999998863,-0.084979817293388,0.6299999999999955,0.2679140973846461,11,0,7,3,1,1,0,0,0
2024-07-15 12:00:00+00:00,235.03,235.5945,230.64,235.16,0,-0.0005103125664469577,-0.0005104428202200043,232.61027073242184,231.4398507836914,230.75680825585937,232.9873752537407,231.62567471647466,1.3617005372660458,0.8410205799734211,0.5206799572926247,64.50798791649487,231.4398507836914,236.250566763948,226.62913480343482,9.621431960513178,0.8731408413054039,0.0053625935804206435,0.00484168968478159,-0.12999999999999545,-0.05528151046096082,4.954500000000024,2.108028762285676,12,0,7,3,1,1,0,0,0
2024-07-15 13:00:00+00:00,234.79010009765625,237.22999572753906,233.33999633789062,236.53199768066406,20535733,-0.0010207203435466106,-0.0010212416333140455,233.0322800097656,231.76685578857422,230.8584102578125,233.26471753742,231.8600765971202,1.4046409402997995,0.9537446520386968,0.4508962882611026,70.7374468353947,231.76685578857422,236.55367037893757,226.98004119821087,9.573629180726698,0.8157887413446432,0.004880609190155867,0.004833483562330982,-1.7418975830078125,-0.7364321107030537,3.8899993896484375,1.656798727046187,13,0,7,3,1,1,0,0,0
2024-07-15 14:00:00+00:00,235.67999267578125,236.3101043701172,234.47999572753906,234.82000732421875,6741084,0.0037901622672968927,0.0037829976998331894,233.58227927734373,232.1348554223633,230.9834101113281,233.63629832793714,232.1430333443114,1.4932649836257497,1.0616487183561074,0.43161626526964225,69.80877870149465,232.1348554223633,236.93755032360298,227.33216052112363,9.605389802479351,0.8690779162864244,0.004747666825414577,0.004853801335489249,0.8599853515625,0.3662317199296856,1.830108642578125,0.7765227000391829,14,0,7,3,1,1,0,0,0
2024-07-15 15:00:00+00:00,235.30799865722656,235.94979858398438,234.5,235.57000732421875,6661308,-0.001578386074826632,-0.0015796330384266223,234.08507914306637,232.48525535522464,231.06756996240233,233.89348299398165,232.3774752198206,1.5160077741610394,1.152520529517094,0.36348724464394544,65.92341931230533,232.48525535522464,237.12989100719588,227.8406197032534,9.289271303942485,0.8038713381967773,0.004879870145148856,0.004892355120059667,-0.2620086669921875,-0.11122327072460494,1.449798583984375,0.6161280501545119,15,0,7,3,1,1,0,0,0
2024-07-15 16:00:00+00:00,234.69000244140625,235.8800048828125,234.6199951171875,235.32000732421875,3851727,-0.0026263289788144295,-0.0026297838311451966,234.533959387207,232.80465547729494,231.14147010888672,234.0160244474316,232.54877353285437,1.467250914577221,1.2154666065291195,0.2517843080481015,64.51743283679558,232.80465547729494,237.10376180304186,228.50554915154802,8.598212651493839,0.7192719627356216,0.005060780084369173,0.004970178320952796,-0.6300048828125,-0.2677226173737506,1.260009765625,0.5368825908720077,16,0,7,3,1,0,0,1,1
2024-07-15 17:00:00+00:00,234.2050018310547,234.8000030517578,233.9040069580078,234.6595001220703,3774759,-0.0020665584614012467,-0.00206869673976449,234.9063095703125,232.97090532470708,231.18166999902343,234.04509789106592,232.6714571107135,1.3736407803524173,1.247101441293779,0.12653933905863823,70.32451191938321,232.97090532470708,237.213419647847,228.72839100156716,8.48502864627983,0.6454439999903463,0.005217333727376897,0.0044390017906912075,-0.454498291015625,-0.1936841639819373,0.89599609375,0.38256915383742857,17,0,7,3,0,0,0,1,1
2024-07-15 18:00:00+00:00,234.5800018310547,235.07000732421875,233.97000122070312,234.2100067138672,4097236,0.0016011613631996546,0.0015998808710116744,235.02630975341793,233.1049102990723,231.24207008447266,234.12739080491036,232.8128307939308,1.3145600109795623,1.2605931552309357,0.053966855748626585,74.64328947675392,233.1049102990723,237.37421085766638,228.8356097404782,8.538601117188193,0.6727556436631105,0.0035406310292768,0.004359649112939815,0.3699951171875,0.1579757937667969,1.100006103515625,0.46892578008753416,18,0,7,3,0,0,0,1,1
2024-07-15 19:00:00+00:00,234.4199981689453,234.7899932861328,233.08999633789062,234.5800018310547,5847732,-0.0006820856887221893,-0.0006823184149977612,234.9183095703125,233.2904098718262,231.28846992578124,234.17240732245418,232.93188022929564,1.2405270931585335,1.2565799428164555,-0.016052849657921975,73.03226830442122,233.2904098718262,237.44235540377753,229.13846433987487,8.303891063902654,0.6360312037364603,0.0018668099081933418,0.004161718833632143,-0.160003662109375,-0.06820856887221366,1.6999969482421875,0.7251927998979883,19,0,7,3,0,0,0,1,1
2024-07-15 20:00:00+00:00,234.9507,243.2133,234.3525,234.43,0,0.002263893162699482,0.002261334417662669,234.88037957031253,233.44282005493164,231.35228403564452,234.29214465746122,233.0814224347407,1.210722222720534,1.2474083987972713,-0.03668617607673719,75.15814534015661,233.44282005493164,237.6040262978156,229.28161381204768,8.322412485767927,0.6811830340838041,0.002049723678371007,0.004050657533232544,0.520700000000005,0.22211321076654228,8.860800000000012,3.771344371393663,20,0,7,3,0,0,0,1,1
2024-07-15 21:00:00+00:00,234.95,243.2133,196.89,234.98,0,-2.9793484336293474e-06,-2.9793528718967072e-06,234.8603795703125,233.57681984130863,231.39308396240233,234.39335317169798,233.21983558790086,1.1735175837971212,1.2326302357972414,-0.05911265200012017,74.39220419280758,233.57681984130863,237.75158748822727,229.40205219439,8.349535293837278,0.6644618664831428,0.002038848283693657,0.004047155623253106,-0.030000000000001137,-0.012767044003745483,46.32330000000002,19.71623749733987,21,0,7,3,0,0,0,0,0
2024-07-15 22:00:00+00:00,235.27,235.29,234.9,234.9412,0,0.0013619919131730995,0.0013610652435029594,234.88437957031252,233.7473251513672,231.44767996240236,234.52822191451367,233.37169961860755,1.1565222959061146,1.217408647819016,-0.06088635191290148,64.35910784634771,233.7473251513672,237.90535697579747,229.5892933269369,8.316063648860563,0.6831004322389295,0.0020808059589126973,0.004011960269778777,0.3288000000000011,0.13994991087131634,0.38999999999998636,0.16576699111658363,22,0,7,3,0,0,0,0,0
2024-07-15 23:00:00+00:00,235.5507,235.57,235.25,235.2505,0,0.0011930972924725225,0.0011923861175089467,234.96043956054692,233.99635978515624,231.50439396240236,234.68552623535774,233.53310705444423,1.1524191809135118,1.2044107544379152,-0.05199157352440342,50.53459709771883,233.99635978515624,237.94445148662078,230.0482680836917,7.8961834029290685,0.696847025395482,0.002065557574061549,0.0037278570184946644,0.300200000000018,0.12760865545451253,0.3199999999999932,0.1358518569462936,23,0,7,3,0,0,0,0,0
2024-07-16 08:00:00+00:00,235.42,235.65,234.4,235.56,0,-0.0005548699282150737,-0.0005550239255019696,234.9344402929688,234.25835978515624,231.56275996240234,234.79852219914886,233.67287690240587,1.125645296742988,1.1886576628989298,-0.06301236615594186,50.95691972524373,234.25835978515624,237.81628800687056,230.70043156344192,7.11585644342864,0.6632467186597751,0.0016760101974107305,0.003691941554176086,-0.14000000000001478,-0.05943284088980081,1.25,0.5309659332257243,8,1,7,3,0,0,1,0,1
2024-07-16 09:00:00+00:00,234.9,235.5,234.62,235.42,0,-0.0022088182822189717,-0.0022112613194674264,234.8936404272461,234.4893597851563,231.61295996240236,234.8141341685106,233.76377490972098,1.0503592587896264,1.1609979820770693,-0.11063872328744284,47.52111456034467,234.4893597851563,237.5206592609517,231.4580603093609,6.0625989515908145,0.5677333628898475,0.001747739946669596,0.0037648390378133,-0.5199999999999818,-0.22088182822189356,0.8799999999999955,0.3746275010642807,9,1,7,3,1,1,0,0,0
