Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-07-09 08:00:00+00:00,467.08,467.55,467.06,467.55,0,0.0001184091548047661,0.00011840214499414036,466.14238938964843,466.86147474853516,463.76075769921874,466.4819356584904,465.81996234834725,0.6619733101431393,0.9003330859323014,-0.23835977578916212,40.14469360660859,466.86147474853516,469.0477405267949,464.67520897027543,4.372531556519448,0.5499768266140936,0.0009706734471313219,0.0014719598087147123,-0.4700000000000273,-0.10052400812747883,0.4900000000000091,0.10490708229853754,8,1,7,3,0,0,1,0,1
2024-07-09 09:00:00+00:00,467.23,467.56,467.01,467.08,0,0.00032114412948547333,0.0003210925737471083,466.31388792480465,466.84949974853515,463.91695743066407,466.5970224802611,465.92440958577333,0.6726128944877701,0.8547890476433953,-0.1821761531556252,42.779796260764705,466.84949974853515,469.0243366520244,464.67466284504593,4.349673806978444,0.5874778818711432,0.0008393421849367187,0.0014735856587690939,0.1500000000000341,0.032114412948538604,0.5500000000000114,0.1177150439826234,9,1,7,3,1,1,0,0,0
2024-07-09 10:00:00+00:00,467.24,467.56,467.04,467.34,0,2.140273526962666e-05,2.140250623435613e-05,466.4828891455078,466.83924974853517,464.08135743066407,466.69594209868245,466.02186073099784,0.6740813676846074,0.8186475116516376,-0.14456614396703027,44.16494316406326,466.83924974853517,469.0041791890578,464.6743203080125,4.329858881045311,0.5925550375831402,0.0008415948391168744,0.0014736047481577253,-0.0999999999999659,-0.02139769760773011,0.5199999999999818,0.1112918414519266,10,1,7,3,1,1,0,0,0
2024-07-09 11:00:00+00:00,467.25,467.61,467.1,467.17,0,2.140227720226484e-05,2.140204817679789e-05,466.6153903662109,466.82799974853515,464.2445574306641,466.7811817758082,466.11283401314796,0.6683477626602325,0.7885875618533568,-0.12023979919312422,71.22939826325536,466.82799974853515,468.9813263636241,464.6746731334462,4.306653230177858,0.5979879802041603,0.0008322348543644721,0.001473505805278717,0.07999999999998408,0.017124387268014657,0.5099999999999909,0.1091492776886016,11,1,7,3,1,1,0,0,0
2024-07-09 12:00:00+00:00,466.75,468.0,466.65,467.21,0,-0.0010700909577313622,-0.0010706639138401758,466.74089085449214,466.73649974853515,464.39775743066406,466.77638457953,466.16003149507975,0.6163530844502247,0.7541406663727305,-0.13778758192250573,58.8826936934808,466.73649974853515,468.72562850561116,464.74737099145915,3.9782575141520056,0.5033935086949054,0.0008568980241635085,0.001377700265694197,-0.45999999999997954,-0.0984567967295177,1.3500000000000227,0.28923406534547885,12,1,7,3,1,1,0,0,0
2024-07-09 13:00:00+00:00,464.17999267578125,467.3299865722656,463.45001220703125,467.0,3403513,-0.005506175306306926,-0.0055213901657166576,466.5298892675781,466.50949938232424,464.4991592841797,466.3769396712609,466.0133619488115,0.36357772244940634,0.6760280775880657,-0.3124503551386594,38.70347710414354,466.50949938232424,468.58008941256645,464.438909352082,4.14118006048443,-0.0625224386573723,0.0019059920498888442,0.0018114566165637383,-2.82000732421875,-0.6038559580768201,3.879974365234375,0.8358771223352675,13,1,7,3,1,1,0,0,0
2024-07-09 14:00:00+00:00,463.32501220703125,464.2300109863281,462.2200012207031,464.20001220703125,1663567,-0.0018419158133495817,-0.0018436142261573538,466.2453904882812,466.2592499926758,464.5870595283203,465.9074123690717,465.81422492575,0.09318744332171036,0.5594599507347947,-0.46627250741308435,33.467270183717446,466.2592499926758,468.59609989793466,463.9224000874169,4.673699810517746,-0.12781905227231313,0.001953310667299106,0.0018355546118337277,-0.875,-0.18849633282856393,2.010009765625,0.43382284846880903,14,1,7,3,1,1,0,0,0
2024-07-09 15:00:00+00:00,461.2200012207031,463.6549987792969,460.8299865722656,463.3500061035156,1628977,-0.004543270772931041,-0.004553622794179431,465.75059061035154,465.913250053711,464.6266595527344,465.18627219239966,465.47391205055754,-0.2876398581578883,0.3900399889562581,-0.6776798471141463,22.189507603572892,465.913250053711,469.00488933848897,462.82161076893306,6.18327856955591,-0.2590227061927375,0.0022944383535893633,0.0020417432336095067,-2.1300048828125,-0.459696742150607,2.82501220703125,0.612508607509288,15,1,7,3,1,1,0,0,0
2024-07-09 16:00:00+00:00,459.75,461.25,459.30999755859375,461.239990234375,2041443,-0.003187201805673001,-0.0031922917513481325,465.1049706103515,465.503000053711,464.6322595527344,464.3499226243382,465.0499185559269,-0.6999959315887168,0.17203280484726308,-0.8720287364359798,19.76007038553564,465.503000053711,469.4991143795744,461.5068857278476,7.992228651726805,-0.21982425733878314,0.0023453291040893445,0.0021110311545112117,-1.489990234375,-0.3230401235629796,1.94000244140625,0.42196899214926586,16,1,7,3,1,0,0,1,1
2024-07-09 17:00:00+00:00,459.1650085449219,460.45001220703125,459.130615234375,459.7200012207031,1321896,-0.0012724120828235819,-0.0012732222864259993,464.31900146484367,465.17969530517587,464.6359597236328,463.55224353519725,464.6139992869,-1.0617557517027763,-0.07472490646274486,-0.9870308452400314,11.648186026482875,465.17969530517587,470.07686146231595,460.2825291480358,9.794332314280155,-0.11409870190789521,0.0020736548048136873,0.0018843243873778743,-0.55499267578125,-0.12072406558504471,1.31939697265625,0.2873470208100947,17,1,7,3,0,0,0,1,1
2024-07-09 18:00:00+00:00,459.2349853515625,460.052001953125,458.9100036621094,459.17999267578125,1464171,0.00015240012923101176,0.00015238851751105372,463.5344999999999,464.83844469482426,464.65865943066404,462.8880499684842,464.2155538026317,-1.3275038341474783,-0.3252806919996916,-1.0022231421477867,12.468673709095668,464.83844469482426,470.38539696477795,459.29149242487057,11.093904539907385,-0.005093524385828233,0.0020769807258413813,0.0018572214160431507,0.05499267578125,0.011976278726952144,1.141998291015625,0.24867406174235185,18,1,7,3,0,0,0,1,1
2024-07-09 19:00:00+00:00,459.5299987792969,459.587890625,458.0,459.2099914550781,2477204,0.0006424019013022697,0.0006421956495271659,462.76449987792967,464.53919390136724,464.6886594306641,462.37142670860925,463.868475646644,-1.4970489380347658,-0.5596343412067066,-0.9374145968280592,15.180371527318911,464.53919390136724,470.5581474376678,458.5202403650667,12.037907072601115,0.08388155915644609,0.0021137123947194665,0.0018790138596268444,0.32000732421875,0.06968648987901094,1.587890625,0.34554667360522684,19,1,7,3,0,0,0,1,1
2024-07-09 20:00:00+00:00,460.205,460.41,459.43,459.54,0,0.0014688947892329551,0.001467817018574083,462.0609998779297,464.2719445117188,464.68925967480465,462.03813029190013,463.59710707580183,-1.5589767839016986,-0.7595028297457052,-0.7994739541559934,20.492043870824205,464.2719445117188,470.5701003938746,457.973788629563,12.596311764311622,0.1771321170978439,0.002284210938786026,0.0019322243841552007,0.6649999999999636,0.14470992731861504,0.9800000000000182,0.2129485772644839,20,1,7,3,0,0,0,1,1
2024-07-09 21:00:00+00:00,460.434,460.45,459.54,460.1622,0,0.000497604328505874,0.0004974805645272923,461.3793998779297,463.9973951220703,464.706839821289,461.7913410162232,463.3628028444278,-1.5714618282045762,-0.9218946294374796,-0.6495671987670967,15.599199533963613,463.9973951220703,470.4684946680907,457.5262955760499,12.942199092040823,0.22466849746874148,0.002324378231189339,0.0019218416298641867,0.27180000000004156,0.05906612929094167,0.9099999999999682,0.1976396182731875,21,1,7,3,0,0,0,0,0
2024-07-09 22:00:00+00:00,460.405,460.45,460.1,460.206,0,-6.298405417504149e-05,-6.298603775387131e-05,460.7448998779297,463.742895366211,464.7033400898437,461.57805778295807,463.14370633437073,-1.5656485514126643,-1.0506454138325165,-0.5150031375801478,15.063268390737818,463.742895366211,470.36461336227194,457.12117737015,13.243435992121931,0.24795850803397237,0.002364901773448423,0.0019236397849456074,0.19899999999995543,0.04324150489127813,0.3499999999999659,0.07602002584680138,22,1,7,3,0,0,0,0,0
2024-07-09 23:00:00+00:00,460.05,460.45,459.91,460.3622,0,-0.0007710602621604501,-0.0007713576820199758,460.33190061035157,463.43089493896485,464.7001400898438,461.3429719701953,462.9145428992294,-1.571570929034067,-1.1548305168728266,-0.41674041216124036,13.20960968005518,463.43089493896485,470.1348099632431,456.72697991468664,13.407830048556434,0.2478417516689175,0.001864840221537429,0.001849064185119823,-0.3121999999999616,-0.06781616735691194,0.5399999999999636,0.1173785458102301,23,1,7,3,0,0,0,0,0
2024-07-10 08:00:00+00:00,461.96,461.96,461.21,461.52,0,0.004151722638843447,0.004143128018516327,460.19539938964846,463.2203949389649,464.73494008984375,461.437899359396,462.8438360169577,-1.4059366575617105,-1.2050517450106035,-0.20088491255110696,27.35457308227747,463.2203949389649,469.8258375829894,456.6149522949404,13.210885288048985,0.4045942106464959,0.002409244805120451,0.002140881812650305,0.4399999999999977,0.09533714681920562,0.75,0.16235171876352933,8,2,7,3,0,0,1,0,1
2024-07-10 09:00:00+00:00,461.85,462.47,461.75,461.96,0,-0.000238115854186427,-0.0002381442082675613,460.25839926757817,463.00449493896474,464.7735400898437,461.50129945795044,462.77021853340335,-1.2689190754529136,-1.2178252110990657,-0.051093864353847884,27.036877663193366,463.00449493896474,469.48537767577756,456.5236122021519,12.961765473625633,0.41093073383299034,0.0018950130957652797,0.0021389496952540755,-0.1099999999999568,-0.023811585418641618,0.7200000000000273,0.15589477102956095,9,2,7,3,1,1,0,0,0
2024-07-10 10:00:00+00:00,461.61,461.85,461.38,461.85,0,-0.0005196492367651739,-0.0005197843012225976,460.44439926757815,462.77468493896487,464.7727400898437,461.5180226182658,462.6842764189349,-1.1662538006691534,-1.2075109290130834,0.04125712834393003,27.648253436436235,462.77468493896487,469.1016729659464,456.4476969119833,12.653976053963106,0.40795897400168657,0.0015269052489848064,0.0021351093208298744,-0.2400000000000091,-0.05196492367652032,0.4700000000000273,0.10181755161283924,10,2,7,3,1,1,0,0,0
2024-07-10 11:00:00+00:00,460.85,461.75,460.6,461.62,0,-0.0016464114728883539,-0.0016477682977232074,460.612898413086,462.46594993896485,464.76694008984373,461.4152499077633,462.54840409031397,-1.1331541825506406,-1.1926395797205949,0.05948539716995427,32.81378474665614,462.46594993896485,468.51629366448026,456.41560621344945,12.100687451030808,0.36645800534025236,0.0015763339094760627,0.002081367188576488,-0.7699999999999818,-0.16680386465057445,1.1499999999999773,0.24953889551914443,11,2,7,3,1,1,0,0,0
2024-07-10 12:00:00+00:00,461.12,462.5827,460.6,460.99,0,0.0005858739286102033,0.0005857023714840519,460.8013998779297,462.1679499389649,464.76294008984377,461.3698268450305,462.4425963789884,-1.07276953395791,-1.168665570568058,0.095896036610148,37.88853460512166,462.1679499389649,467.83647196777326,456.49942791015656,11.337044057616708,0.4075640939878991,0.0015757221871337207,0.002093197507800648,0.12999999999999545,0.02820017787804409,1.9826999999999657,0.42997484385842416,12,2,7,3,1,1,0,0,0
2024-07-10 13:00:00+00:00,462.9800109863281,463.2898864746094,458.8999938964844,461.2049865722656,3226590,0.004033681007824752,0.004025567527398035,461.14640109863285,461.95545048828114,464.7961403095703,461.61754748215327,462.4824048687456,-0.8648573865923481,-1.107903933772916,0.24304654718056784,59.93458306502111,461.95545048828114,467.12132324688804,456.78957772967425,10.33174551721379,0.599166253789348,0.0019512806615113714,0.0023337012455675776,1.7750244140625,0.3848667004350296,4.389892578125,0.9481818812809684,13,2,7,3,1,1,0,0,0
2024-07-10 14:00:00+00:00,461.04998779296875,463.6199951171875,459.6300048828125,463.0400085449219,2081850,-0.00416869659069663,-0.0041774098299941585,461.23089987792974,461.6459498779297,464.7973400654297,461.5302306068941,462.3762998993683,-0.8460692924741693,-1.0555370055131665,0.20946771303899725,56.97566757194345,461.6459498779297,466.182056092357,457.1098436635024,9.072212428854641,0.43430906852826145,0.0024667902655383794,0.0024726988152105373,-1.990020751953125,-0.4297729602689533,3.989990234375,0.8654138032786755,14,2,7,3,1,1,0,0,0
2024-07-10 15:00:00+00:00,461.5202941894531,461.8699951171875,459.9100036621094,461.07000732421875,1278099,0.0010200768006429772,0.0010195568758488128,461.339529296875,461.3594645874024,464.7083459248047,461.5287019272878,462.31289206856087,-0.7841901412730863,-1.0012676326651504,0.21707749139206411,62.795831099724914,461.3594645874024,465.05031153608314,457.6686176387216,7.381693897361515,0.521787628190357,0.0024796185136334377,0.002497223944477502,0.450286865234375,0.09766127878227802,1.959991455078125,0.42468153183174057,15,2,7,3,1,1,0,0,0
2024-07-10 16:00:00+00:00,463.0199890136719,465.1000061035156,461.4200134277344,461.54998779296875,1555302,0.0032494666932307847,0.003244198585610746,461.60102819824226,461.172964038086,464.66474546093747,461.7581307098084,462.36526962038965,-0.6071389105812273,-0.9224418882483657,0.31530297766713844,67.79829703014772,461.172964038086,463.990577377931,458.35535069824095,5.635226679690049,0.8277640954964187,0.0026502565829801318,0.0026384787319521466,1.470001220703125,0.31849231060157746,3.67999267578125,0.7947805198692164,16,2,7,3,1,0,0,1,1
2024-07-10 17:00:00+00:00,464.07501220703125,464.489990234375,462.67999267578125,463.0,1027864,0.002278569431973798,0.0022759774292709953,462.00352941894533,461.1677150146485,464.60724546093746,462.1145740170735,462.49191722015934,-0.377343203085843,-0.8134221512158611,0.43607894813001813,69.94641256060395,461.1677150146485,463.9620363137784,458.37339371551855,5.588642598259867,1.0202152653826915,0.0026542917166179265,0.002409487766603734,1.07501220703125,0.23218406199379046,1.80999755859375,0.3900226280199463,17,2,7,3,0,0,0,1,1
2024-07-10 18:00:00+00:00,464.0400085449219,465.25,463.75,464.1600036621094,1340822,-7.542673315441561e-05,-7.542957789349994e-05,462.2115302734375,461.203464831543,464.5314459003906,462.41079471366555,462.6065906522597,-0.1957959385941308,-0.6898969086915151,0.4941009700973843,67.83216935637194,461.203464831543,464.12920100315023,458.27772865993575,5.851472343214482,0.9847572622757444,0.002398702354162687,0.0023708117353435144,-0.1199951171875,-0.02585210191329881,1.5,0.323247989910075,18,2,7,3,0,0,0,1,1
2024-07-10 19:00:00+00:00,466.3800048828125,466.4599914550781,463.91009521484375,464.04998779296875,1835143,0.0050426607508005095,0.005029989118385855,462.66453076171877,461.46146501464847,464.5158520283203,463.0214424319958,462.8861028189223,0.13533961307348363,-0.5248496043385154,0.660189217411999,73.11092117421393,461.46146501464847,465.19254893373113,457.7303810955658,7.462167838165328,1.1591301582642128,0.0027807646920576805,0.0023559268114521654,2.33001708984375,0.5021047626626086,2.549896240234375,0.5467421873875336,19,2,7,3,0,0,0,1,1
2024-07-10 20:00:00+00:00,466.21,466.53,462.6162,466.05,0,-0.00036452009312715195,-0.000364586546725904,463.1245307617188,461.7844650146484,464.49307632031247,463.5119897501503,463.13231742609975,0.37967232405054574,-0.3439452186607031,0.7236175427112488,72.31823016651063,461.7844650146484,465.98114493708636,457.5877850922104,8.393359844875931,1.027266204135563,0.0027718875620539054,0.0021990132105087897,0.15999999999996817,0.03433108035617813,3.9137999999999806,0.839492932369529,20,2,7,3,0,0,0,1,1
2024-07-10 21:00:00+00:00,466.18,466.41,440.6342,466.2122,0,-6.434868406934857e-05,-6.435075453474093e-05,463.65753076171876,462.13521458740234,464.4688760273437,463.92245286551173,463.35807169182783,0.5643811736838984,-0.16227994019178277,0.7266611138756811,74.17180328525397,462.13521458740234,466.5756093450797,457.69481982972496,8.880789515354763,0.9554533586911708,0.002646663518812718,0.0021581897765240634,-0.032199999999988904,-0.006906726164606783,25.775800000000004,5.529151829765327,21,2,7,3,0,0,0,0,0
2024-07-10 22:00:00+00:00,466.035,466.4,465.85,466.185,0,-0.00031103865459691793,-0.000311087037152068,464.1490307617188,462.4752153198242,464.4415760273438,464.2474601169714,463.5563626784274,0.691097438544034,0.008395535555380643,0.6827019029886534,68.66686349900837,462.4752153198242,467.02068705845966,457.92974358118875,9.090943477270912,0.8915748336876104,0.002682993727193391,0.0021675313283414073,-0.14999999999997726,-0.03217606744103248,0.5499999999999545,0.11801688714365971,22,2,7,3,0,0,0,0,0
2024-07-10 23:00:00+00:00,465.99,466.25,465.88,466.035,0,-9.655927129936792e-05,-9.656393344592292e-05,464.45002966308596,462.79821538085935,464.4119860273438,464.5155431758989,463.73663211033596,0.7789110655629656,0.1624986415568977,0.616412424006068,69.07822939903954,462.79821538085935,467.380425107292,458.2160056544267,9.164419452865332,0.8482800667905619,0.002485702500851401,0.002175520036419656,-0.045000000000015916,-0.009655927129940007,0.37000000000000455,0.07940084551170723,23,2,7,3,0,0,0,0,0
2024-07-11 08:00:00+00:00,466.01,466.13,465.66,466.03,0,4.291937595213291e-05,4.291845494206954e-05,464.9460308837891,463.08846538085936,464.3832860273438,464.745459610376,463.9050297323816,0.8404298779943815,0.29808488884439455,0.542344989149987,70.69601940619292,463.08846538085936,467.7142503570676,458.4626804046511,9.251569952416503,0.8157879834630151,0.001855167363703684,0.0021723760388284363,-0.01999999999998181,-0.004291569212278568,0.46999999999997044,0.10085620480246571,8,3,7,3,0,0,1,0,1
