Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2024-08-08 23:00:00+00:00,213.95,214.0,213.35,213.5,0,0.0018730976352141493,0.0018713455753502544,213.2317693481445,211.33310955200196,209.81057190820312,212.73694349348114,211.61547537038356,1.1214681230975714,0.9065887732128459,0.21487934988472546,72.74885026172839,211.33310955200196,215.6825379238395,206.9836811801644,8.698856743675094,0.8008315374202205,0.0034108458025795033,0.004479275186458381,0.44999999999998863,0.21077283372364805,0.6500000000000057,0.30380930123860983,23,3,8,3,0,0,0,0,0
2024-08-09 08:00:00+00:00,214.01,214.06,213.25,213.66,0,0.00028043935498955896,0.00028040003922393236,213.41176867675782,211.59863455200193,209.88257190820315,212.9327983406379,211.79284756516995,1.1399507754679519,0.9532611736638671,0.18668960180408478,72.57555174314346,211.59863455200193,215.9194051144675,207.27786398953634,8.641541124931166,0.7790434499051548,0.0033194373674324674,0.004215851713353458,0.3499999999999943,0.16381166339043074,0.8100000000000023,0.37848698658941277,8,4,8,3,0,0,1,0,1
2024-08-09 09:00:00+00:00,213.59,214.27,213.53,214.03,0,-0.001962525115648761,-0.001964453391336212,213.44576867675778,211.86213455200195,209.91637190820313,213.03390628823206,211.92596996774995,1.1079363204821107,0.9841962030275159,0.12374011745459479,69.20125768237826,211.86213455200195,215.97899266739657,207.74527643660733,8.233716230789241,0.7098524408136461,0.0030904570393752587,0.004221519855244091,-0.4399999999999977,-0.20557865719758808,0.7400000000000091,0.3464581675172101,9,4,8,3,1,1,0,0,0
2024-08-09 10:00:00+00:00,212.39,213.71,211.57,213.6,0,-0.0056182405543331315,-0.0056340822305582065,213.29500885009764,212.03913455200194,209.9511719082031,212.93484378235024,211.96034256273143,0.9745012196188156,0.982257206345776,-0.007755986726960318,63.24288198292264,212.03913455200194,215.90761938793358,208.1706497160703,7.736969671863278,0.5453492081368788,0.003393491515328816,0.004477465896994889,-1.210000000000008,-0.5664794007490673,2.140000000000015,1.0075803945571897,10,4,8,3,1,1,0,0,0
2024-08-09 11:00:00+00:00,212.07,212.7,211.58,212.31,0,-0.0015066622722350598,-0.0015077984291829531,213.20400927734372,212.23888455200193,210.00497190820312,212.8017908927579,211.96846533586245,0.8333255568954598,0.9524708764557129,-0.1191453195602531,46.93942344906415,212.23888455200193,215.6284403240825,208.84932877992136,6.77911154416114,0.47508750949121026,0.0031735209893648036,0.004385474687863354,-0.2400000000000091,-0.11304224954077015,1.1199999999999761,0.5281275050690698,11,4,8,3,1,1,0,0,0
2024-08-09 12:00:00+00:00,211.43,214.2714,210.99,212.07,0,-0.003017871457537513,-0.00302243441419486,213.13399963378907,212.35738455200195,210.0663719082031,212.5907461400259,211.92857901468744,0.6621671253384704,0.8944101262322645,-0.23224300089379402,45.298330314440456,212.35738455200195,215.42988779342798,209.2848813105759,6.145006482852068,0.3490832264229745,0.0030651050205394124,0.004376967487264428,-0.6399999999999864,-0.30178714575375415,3.2813999999999908,1.55200302700657,12,4,8,3,1,1,0,0,0
2024-08-09 13:00:00+00:00,214.6999969482422,214.7895050048828,211.97999572753906,212.0800018310547,7767530,0.015466097281569224,0.015347716233901843,213.2699996948242,212.61088439941403,210.18577184716796,212.91524626436689,212.1338692319878,0.7813770323790834,0.8718035074616283,-0.09042647508254487,56.88834614800919,212.61088439941403,215.57044605587907,209.651322742949,5.919123312930083,0.8529429002204725,0.005657477563366353,0.0054918830767335,2.6199951171875,1.2353805613763704,2.80950927734375,1.308574437484058,13,4,8,3,1,1,0,0,0
2024-08-09 14:00:00+00:00,215.13499450683594,215.73500061035156,213.6699981689453,214.7100067138672,4852988,0.0020260715639348614,0.0020240218490561812,213.42349914550783,212.88013412475584,210.3484717373047,213.25674599397752,212.35617480790248,0.9005711860750409,0.8775570431843108,0.023014142890730116,55.99955515666702,212.88013412475584,215.7212546853106,210.03901356420107,5.682241121109541,0.8968258885923168,0.005672237277728849,0.005492622525743124,0.42498779296875,0.19793571779591485,2.06500244140625,0.9598635713078443,14,4,8,3,1,1,0,0,0
2024-08-09 15:00:00+00:00,214.5301055908203,215.7100067138672,214.41000366210938,215.1199951171875,3993538,-0.00281167142241201,-0.002815631595384495,213.53550970458983,213.11463940429684,210.54127172509766,213.4526474704149,212.51720671774822,0.9354407526666648,0.8891337850807817,0.04630696758588315,57.75079247481277,213.11463940429684,215.65782325665714,210.57145555193654,5.086367704720601,0.7782862483987927,0.005765050656038521,0.005566431406162901,-0.5898895263671875,-0.27421417801996634,1.3000030517578125,0.6059769784653662,15,4,8,3,1,1,0,0,0
2024-08-09 16:00:00+00:00,216.53500366210938,216.5399932861328,214.51010131835938,214.52999877929688,3806159,0.009345532487235353,0.009302133182040807,213.8340100708008,213.46338958740233,210.7497717861328,213.92685611529097,212.81482130621941,1.1120348090715595,0.9337139898789374,0.1783208191926221,69.74465080557744,213.46338958740233,215.86307689444553,211.06370228035914,4.799374614086389,1.1400029840745733,0.006404182281654895,0.00582481279691741,2.0050048828125,0.9346035026435624,2.0298919677734375,0.9374428768759111,16,4,8,3,1,0,0,1,1
2024-08-09 17:00:00+00:00,215.27999877929688,216.77999877929688,214.9199981689453,216.5399932861328,3531367,-0.0057958522252173905,-0.0058127133580459815,213.96700994873044,213.5993896484375,210.88275182763672,214.13503190975342,212.9974270449659,1.1376048647875336,0.9744921648606567,0.16311269992687694,58.66088754628407,213.5993896484375,216.09008401500552,211.10869528186947,4.981388733136043,0.8373776311975054,0.0067897885394698505,0.005229558072415725,-1.2599945068359375,-0.5818761179931317,1.8600006103515625,0.8639913697966983,17,4,8,3,0,0,0,1,1
2024-08-09 18:00:00+00:00,216.28500366210938,216.3800048828125,214.89999389648438,215.27499389648438,4226291,0.004668361615157934,0.004657498610243312,214.1945103149414,213.80313949584962,211.02865179101562,214.46579679473126,213.24095123882836,1.2248455559029026,1.024562843069106,0.2002827128337965,61.239223874733796,213.80313949584962,216.47536546393818,211.13091352776107,5.344451936177109,0.9643814175705796,0.006904744071907423,0.0052741198328209215,1.010009765625,0.4691718937456648,1.480010986328125,0.6842873806638337,18,4,8,3,0,0,0,1,1
2024-08-09 19:00:00+00:00,216.3000030517578,216.61500549316406,215.33999633789062,216.25999450683594,5238718,6.935011394437751e-05,6.934770933639805e-05,214.4655106201172,213.9556396484375,211.1657239345703,214.74798237273532,213.46754766941572,1.2804347033195995,1.0757372151192048,0.20469748820039468,62.27720669739226,213.9556396484375,216.83504011968589,211.07623917718914,5.758800942496748,0.9070922795785843,0.006834827201266668,0.005194388102497027,0.040008544921875,0.01850020620462484,1.2750091552734375,0.5894633089618331,19,4,8,3,0,0,0,1,1
2024-08-09 20:00:00+00:00,216.0912,216.49,210.6299,216.24,0,-0.000965340031492512,-0.0009658062722587806,214.83563062011723,214.0653197351074,211.31744783691408,214.95463123846838,213.66189228649603,1.2927389519723533,1.1191375624898345,0.1736013894825188,60.73269369717636,214.0653197351074,217.0984231791446,211.03221629107023,6.066206888074362,0.8339616175760974,0.006461005038641894,0.005177624737538656,-0.1488000000000227,-0.0688124306326409,5.860100000000017,2.7118642499093055,20,4,8,3,0,0,0,1,1
2024-08-09 21:00:00+00:00,216.16,216.3,201.2214,216.11,0,0.0003183840896807677,0.00031833341622195015,215.2446306201172,214.22431994873045,211.49814783691406,215.14007258639634,213.84693730231115,1.2931352840851957,1.1539371068089068,0.13919817727628891,59.60252189761679,214.22431994873045,217.34986122354405,211.09877867391685,6.251082549627199,0.8096551734683112,0.006384180927292872,0.005053213881804562,0.04999999999998295,0.02313636573966172,15.078600000000023,6.9756661732050445,21,4,8,3,0,0,0,0,0
2024-08-09 22:00:00+00:00,216.28,216.31,216.11,216.195,0,0.0005551443375277909,0.0005549903019154085,215.72963062011718,214.4318151269531,211.71374783691405,215.31544603464306,214.02716416880665,1.2882818658364101,1.1808060586144076,0.10747580722200256,59.8120633681295,214.4318151269531,217.52277827468353,211.34085197922266,6.181926295460869,0.7989658537993164,0.00617296848122104,0.004929322231381258,0.08500000000000796,0.03931635791762435,0.19999999999998863,0.09247272054743325,22,4,8,3,0,0,0,0,0
2024-08-09 23:00:00+00:00,216.46,216.47,216.25,216.3,0,0.0008322544849270752,0.0008319083531963781,215.90563092529297,214.58781531005857,211.94494783691408,215.4915312600826,214.20737423037656,1.2841570297060514,1.2014762528327365,0.08268077687331488,62.66840402882387,214.58781531005857,217.76061075941797,211.41501986069918,6.345590898718797,0.7950370926558529,0.004082216051651076,0.0048023881524592174,0.1599999999999966,0.07397133610725685,0.21999999999999886,0.10163540607964468,23,4,8,3,0,0,0,0,0
2024-08-12 08:00:00+00:00,216.75,217.02,216.27,217.01,0,0.001339739443777077,0.001338842793650818,216.06713147460937,214.7453153100586,212.16014783691406,215.68514183545452,214.3957168799783,1.2894249554762212,1.2190659933614336,0.07035896211478754,70.92653942564131,214.7453153100586,218.02265812408666,211.46797249603054,6.55468562805612,0.8058399446894473,0.004065499884183049,0.004803103083160343,-0.2599999999999909,-0.11981014699783002,0.75,0.34602076124567477,8,0,8,3,0,0,1,0,1
2024-08-12 09:00:00+00:00,216.78,216.85,216.52,216.85,0,0.0001384083044981832,0.0001383987269525372,216.29212091552736,214.9138153100586,212.39094783691408,215.85358155307688,214.57233044442435,1.2812511086525262,1.2315030164196523,0.04974809223287391,73.25376172279643,214.9138153100586,218.24812390037255,211.57950671974464,6.668617180627905,0.7798458270123236,0.003880719638554462,0.00479019556448909,-0.06999999999999318,-0.032280378141569366,0.3299999999999841,0.1522280653196716,9,0,8,3,1,1,0,0,0
2024-08-12 10:00:00+00:00,216.76,216.96,216.65,216.81,0,-9.225943352708654e-05,-9.226368969040674e-05,216.3146205493164,215.07431531005858,212.56774783691407,215.9930305449112,214.73438004113365,1.2586505037775453,1.236932513891231,0.021717989886314237,78.03081563427313,215.07431531005858,218.44108374793305,211.7075468721841,6.733536875748939,0.7503416437819568,0.002563263165379394,0.004794254897672044,-0.05000000000001137,-0.02306166689728858,0.3100000000000023,0.14301531647905621,10,0,8,3,1,1,0,0,0
2024-08-12 11:00:00+00:00,216.99,216.99,216.42,216.79,0,0.0010610813803284547,0.0010605188313855866,216.48562067138673,215.2263153100586,212.72054783691408,216.14641046107872,214.90146300104968,1.2449474600290387,1.2385355031187926,0.006411956910246097,67.70421035883136,215.2263153100586,218.6533148894856,211.79931573063158,6.853999158854037,0.7573219880926124,0.0015092381001446248,0.004787740611502945,0.20000000000001705,0.09225517782186313,0.5700000000000216,0.26268491635560237,11,0,8,3,1,1,0,0,0
2024-08-12 12:00:00+00:00,217.04,217.2288,216.34,216.9,0,0.00023042536522410728,0.00023039882137714342,216.5611203051758,215.37781531005857,212.88794783691407,216.28388577475891,215.05987314912005,1.2240126256388635,1.2356309276228068,-0.011618301983943313,65.65998409754184,215.37781531005857,218.84606326084574,211.9095673592714,6.936495901574347,0.7396288722039276,0.0006518694430537328,0.004787993426008372,0.13999999999998636,0.06454587367449809,0.8888000000000034,0.4095097677847417,12,0,8,3,1,1,0,0,0
2024-08-12 13:00:00+00:00,218.4499969482422,218.71499633789062,215.60000610351562,216.0,8545889,0.0064964842805113054,0.006475473076716635,216.77611969482422,215.62081515747067,213.0885477758789,216.6171336476025,215.3109934305365,1.3061402170659733,1.2497327855114402,0.056407431554533094,78.45653172097094,215.62081515747067,219.2394095689989,212.00222074594245,7.237188823056442,0.8909227546693581,0.002038806078938321,0.004911147221834155,2.4499969482421875,1.13425784640842,3.114990234375,1.4259511457503207,13,0,8,3,1,1,0,0,0
2024-08-12 14:00:00+00:00,217.80999755859375,219.50990295410156,217.14999389648438,218.44000244140625,5732544,-0.002929729451083829,-0.0029340295091369456,216.94799945068362,215.89181503540038,213.28827172705078,216.80065117237038,215.49610484742965,1.3045463249407305,1.2606954933972983,0.04385083154343228,61.54340277889822,215.89181503540038,219.29717012234394,212.48645994845683,6.8107101738871165,0.7816420717105027,0.0023231023482369797,0.004750688226088962,-0.6300048828125,-0.2884109484394878,2.3599090576171875,1.0834714127308784,14,0,8,3,1,1,0,0,0
2024-08-12 15:00:00+00:00,217.97999572753906,218.7574005126953,217.35000610351562,217.7947998046875,4072901,0.000780488365322185,0.0007801839426665792,217.1299990234375,216.1873148217773,213.41387170263673,216.98208879624246,215.68009676447477,1.3019920317676963,1.268954801071378,0.033037230696318254,80.42180271050195,216.1873148217773,219.199253574459,213.17537606909562,6.023877505363373,0.79759584323646,0.0023171567999353986,0.004707628506451658,0.1851959228515625,0.08503229784073872,1.4073944091796875,0.6456530125538859,15,0,8,3,1,1,0,0,0
2024-08-12 16:00:00+00:00,217.24769592285156,218.33999633789062,217.02999877929688,217.97000122070312,3376508,-0.0033594816911678427,-0.0033651374202158264,217.22676861572262,216.47819961791993,213.49562554785155,217.02295143110538,215.79621522065082,1.2267362104545612,1.2605110829480148,-0.03377487249345368,61.55721639516028,216.47819961791993,218.52455792170736,214.4318413141325,4.092716607574857,0.6880160242484029,0.002674040614715268,0.004725034487813198,-0.7223052978515625,-0.33137830610011343,1.30999755859375,0.6029972161633204,16,0,8,3,1,0,0,1,1
2024-08-12 17:00:00+00:00,216.7449951171875,217.4550018310547,216.47999572753906,217.25,2928826,-0.002313952300062927,-0.00231663362479001,217.25526812744138,216.5804495263672,213.57882531591795,216.98018892127186,215.86649521298688,1.113693708284984,1.2311476080154087,-0.11745389973042464,54.78218888963881,216.5804495263672,218.4493692925457,214.7115297601887,3.737839532356986,0.5440215770088284,0.002805872055361866,0.0034275276358075005,-0.5050048828125,-0.2324533407652474,0.975006103515625,0.4498401926136604,17,0,8,3,0,0,0,1,1
2024-08-12 18:00:00+00:00,217.02999877929688,217.42999267578125,216.59500122070312,216.6999969482422,2657864,0.0013149261506835153,0.0013140623923953015,217.28326800537107,216.67519973999023,213.69862542578124,216.98785197635263,215.95268066234317,1.0351713140094603,1.191952349214219,-0.15678103520475872,59.926398046445016,216.67519973999023,218.42384086333203,214.92655861664844,3.4972822466835964,0.6014499300544274,0.00280469913061829,0.003414304118309564,0.3300018310546875,0.15228511107616996,0.834991455078125,0.3847355019004761,18,0,8,3,0,0,0,1,1
2024-08-12 19:00:00+00:00,217.5500030517578,217.6300048828125,216.58999633789062,217.0399932861328,3179687,0.0023960018218023293,0.002393135986222621,217.36026831054687,216.8261946130371,213.82842553564453,217.0743367571842,216.07100083933685,1.0033359178473518,1.1542290629408456,-0.15089314509349383,63.41700996958021,216.8261946130371,218.29389279930658,215.35849642676763,2.9353963725389463,0.746579455330817,0.0028946337248744194,0.0033509284395691176,0.510009765625,0.23498423396679388,1.040008544921875,0.47805494384408,19,0,8,3,0,0,0,1,1
2024-08-12 20:00:00+00:00,217.6,217.84,217.37,217.53,0,0.0002298181914079933,0.00022979178725280163,217.44426831054687,216.87944442993165,213.97002361914062,217.15520802530972,216.184260036423,0.9709479888867065,1.1175728481300178,-0.14662485924331126,62.91585127201556,216.87944442993165,218.37957965789954,215.37930920196376,3.0002704559357767,0.7401635388045718,0.002890851596303613,0.0026630882821265835,0.06999999999999318,0.03217946949845685,0.46999999999999886,0.215992647058823,20,0,8,3,0,0,0,1,1
2024-08-12 21:00:00+00:00,217.55,228.5506,209.744,217.6,0,-0.00022977941176460792,-0.00022980581509834917,217.5002683105469,216.99294449096683,214.12382360693357,217.21594525218515,216.28542595965095,0.9305192925341998,1.0801621370108543,-0.14964284447665444,60.943775100401666,216.99294449096683,218.3166713026236,215.66921767931007,2.647453623313538,0.7104118100984783,0.0028864032939362938,0.002258223296361115,-0.04999999999998295,-0.022977941176462752,18.806600000000003,8.64472535049414,21,0,8,3,0,0,0,0,0
2024-08-12 22:00:00+00:00,217.6,217.75,217.3114,217.57,0,0.00022983222247741075,0.00022980581509826658,217.55626831054687,217.05869430786134,214.30183360693357,217.27503059800281,216.38280181449164,0.8922287835111717,1.0425754663109177,-0.15034668279974595,58.96624472573838,217.05869430786134,218.36488004438957,215.75250857133312,2.6123714730564416,0.7072085450792834,0.002886404010012072,0.0020370828820730318,0.030000000000001137,0.013788665716781329,0.4386000000000081,0.20156250000000372,22,0,8,3,0,0,0,0,0
2024-08-12 23:00:00+00:00,217.59,217.8,217.53,217.635,0,-4.595588235289938e-05,-4.595693835681398e-05,217.47026861572266,217.12319415527344,214.4872336069336,217.3234874290793,216.4722239023071,0.8512635267722146,1.004313078403177,-0.15304955163096245,58.58050847457634,217.12319415527344,218.39867501873832,215.84771329180856,2.5509617269297564,0.6829921005080681,0.001883276934252713,0.002037948165768557,-0.044999999999987494,-0.02067682128333563,0.27000000000001023,0.12408658486144133,23,0,8,3,0,0,0,0,0
